date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-08-17,00791B,300000,17850000,59.55,59.55,59.45,59.5,-0.05,4
2020-08-18,00791B,140000,8343000,59.6,59.6,59.55,59.6,0.1,4
2020-08-19,00791B,301000,17934700,59.6,59.7,59.55,59.55,-0.05,5
2020-08-20,00791B,201000,11974750,59.55,59.75,59.55,59.75,0.2,4
2020-08-21,00791B,251000,14977000,59.75,59.75,59.5,59.5,-0.25,4
2020-08-24,00791B,251000,14939550,59.5,59.55,59.5,59.55,0.05,4
2020-08-25,00791B,253000,15061000,59.55,59.55,59.5,59.5,-0.05,6
2020-08-26,00791B,250000,14865000,59.5,59.5,59.4,59.4,-0.1,3
2020-08-27,00791B,102000,6073900,59.55,59.55,59.45,59.45,0.05,3
2020-08-28,00791B,100000,5930000,59.3,59.3,59.3,59.3,-0.15,2
2020-08-31,00791B,100000,5935000,59.35,59.35,59.35,59.35,0.05,4
2020-09-01,00791B,101000,5999450,59.45,59.45,59.4,59.4,0.05,3
2020-09-02,00791B,100000,5945000,59.45,59.45,59.45,59.45,0.05,2
2020-09-03,00791B,100000,5945000,59.45,59.45,59.45,59.45,0.0,2
2020-09-04,00791B,100000,5940000,59.4,59.4,59.4,59.4,-0.05,2
2020-09-07,00791B,101000,6014400,59.4,59.55,59.4,59.55,0.15,3
2020-09-08,00791B,101000,6004450,59.45,59.45,59.45,59.45,-0.1,3
2020-09-09,00791B,300000,17810000,59.35,59.4,59.35,59.4,-0.05,4
2020-09-10,00791B,100000,5935000,59.35,59.35,59.35,59.35,-0.05,2
2020-09-11,00791B,100000,5950000,59.5,59.5,59.5,59.5,0.15,2
2020-09-14,00791B,100000,5945000,59.45,59.45,59.45,59.45,-0.05,2
2020-09-15,00791B,100000,5920000,59.2,59.2,59.2,59.2,-0.25,2
2020-09-16,00791B,100000,5930000,59.3,59.3,59.3,59.3,0.1,2
2020-09-17,00791B,100000,5920000,59.2,59.2,59.2,59.2,-0.1,2
2020-09-18,00791B,100000,5910000,59.1,59.1,59.1,59.1,-0.1,2
2020-09-21,00791B,105000,6188300,59.25,59.35,58.85,58.85,-0.25,7
2020-09-22,00791B,100000,5885000,58.85,58.85,58.85,58.85,0.0,2
2020-09-23,00791B,101000,5963950,58.95,59.05,58.95,59.05,0.2,3
2020-09-24,00791B,101000,5964050,59.05,59.05,59.05,59.05,0.0,3
2020-09-25,00791B,100000,5905000,59.05,59.05,59.05,59.05,0.0,2
2020-09-28,00791B,100000,5885000,58.85,58.85,58.85,58.85,-0.2,2
2020-09-29,00791B,109000,6419150,58.8,58.95,58.75,58.9,0.05,5
2020-09-30,00791B,103000,6056750,59.0,59.0,58.8,58.85,-0.05,5
2020-10-05,00791B,100000,5865000,58.65,58.65,58.65,58.65,-0.2,2
2020-10-06,00791B,101000,5918500,58.5,58.6,58.5,58.6,-0.05,3
2020-10-07,00791B,520000,30419000,58.7,58.7,58.45,58.45,-0.15,5
2020-10-08,00791B,498000,29108100,58.45,58.45,58.45,58.45,0.0,3
2020-10-12,00791B,452000,26429550,58.45,58.6,58.45,58.6,0.15,9
2020-10-13,00791B,102000,5977250,58.6,58.65,58.6,58.65,0.05,4
2020-10-14,00791B,150000,8797500,58.65,58.65,58.65,58.65,0.0,3
2020-10-15,00791B,100000,5865000,58.65,58.65,58.65,58.65,0.0,2
2020-10-16,00791B,100000,5855000,58.55,58.55,58.55,58.55,-0.1,2
2020-10-19,00791B,100000,5850000,58.5,58.5,58.5,58.5,-0.05,2
2020-10-20,00791B,105000,6142600,58.55,58.55,58.45,58.5,0.0,8
2020-10-21,00791B,106000,6190050,58.55,58.55,58.3,58.3,-0.2,4
2020-10-22,00791B,100000,5780000,57.8,57.8,57.8,57.8,0.0,2
2020-10-23,00791B,103000,5938000,57.65,57.7,57.65,57.65,-0.15,5
2020-10-26,00791B,100000,5780000,57.8,57.8,57.8,57.8,0.15,2
2020-10-27,00791B,100000,5755000,57.55,57.55,57.55,57.55,-0.25,2
2020-10-28,00791B,400000,23030000,57.55,57.65,57.55,57.65,0.1,3
2020-10-29,00791B,100000,5760000,57.6,57.6,57.6,57.6,-0.05,2
2020-10-30,00791B,101000,5842850,57.85,57.85,57.85,57.85,0.25,3
2020-11-02,00791B,101000,5812550,57.55,57.55,57.55,57.55,-0.3,3
2020-11-03,00791B,100000,5750000,57.5,57.5,57.5,57.5,-0.05,2
2020-11-04,00791B,100000,5790000,57.9,57.9,57.9,57.9,0.4,2
2020-11-05,00791B,102000,5895750,57.9,57.9,57.8,57.85,-0.05,4
2020-11-06,00791B,101000,5832700,57.7,57.75,57.7,57.75,-0.1,3
2020-11-09,00791B,302000,17420200,57.75,57.75,57.55,57.55,-0.2,5
2020-11-10,00791B,300000,17285000,57.55,57.75,57.55,57.75,0.2,3
2020-11-11,00791B,300000,17310000,57.75,57.75,57.6,57.6,-0.15,3
2020-11-12,00791B,301000,17373000,57.6,58.0,57.6,58.0,0.4,4
2020-11-13,00791B,301000,17427700,58.0,58.0,57.7,57.7,-0.3,4
2020-11-16,00791B,352000,20290250,57.7,57.7,57.5,57.5,-0.2,5
2020-11-17,00791B,450000,25897500,57.5,57.65,57.5,57.65,0.15,4
2020-11-18,00791B,101000,5827850,57.85,57.85,57.7,57.7,0.05,5
2020-11-19,00791B,100000,5792500,58.0,58.0,57.85,57.85,0.15,4
2020-11-20,00791B,101000,5837600,57.6,57.8,57.6,57.8,-0.05,3
2020-11-23,00791B,102000,5890550,57.7,57.85,57.7,57.75,-0.05,6
2020-11-24,00791B,101000,5817500,57.5,57.6,57.5,57.6,-0.15,5
2020-11-25,00791B,100000,5780000,57.8,57.8,57.8,57.8,0.2,4
2020-11-26,00791B,100000,5770000,57.7,57.7,57.7,57.7,-0.1,4
2020-11-27,00791B,100000,5770000,57.7,57.7,57.7,57.7,0.0,4
2020-11-30,00791B,100000,5785000,57.85,57.85,57.85,57.85,0.15,4
2020-12-01,00791B,146000,8438850,57.6,57.85,57.5,57.85,0.0,18
2020-12-02,00791B,102000,5916200,58.1,58.1,58.0,58.1,0.25,6
2020-12-03,00791B,201000,11658000,58.1,58.1,57.9,57.9,-0.2,6
2020-12-04,00791B,213000,12299450,57.9,57.9,57.6,57.6,-0.3,11
2020-12-07,00791B,402000,23085100,57.55,57.55,57.4,57.4,-0.2,9
2020-12-08,00791B,325000,18625500,57.4,57.45,57.2,57.2,-0.2,13
2020-12-09,00791B,202000,11579450,57.2,57.45,57.2,57.45,0.25,5
2020-12-10,00791B,200000,11460000,57.45,57.45,57.15,57.15,-0.3,5
2020-12-11,00791B,200000,11435000,57.15,57.2,57.15,57.2,0.05,3
2020-12-14,00791B,202000,11544300,57.2,57.2,57.1,57.15,-0.05,5
2020-12-15,00791B,300000,17155000,57.15,57.2,57.15,57.2,0.05,4
2020-12-16,00791B,302000,17253900,57.2,57.2,56.95,57.1,-0.1,6
2020-12-17,00791B,300000,17140000,57.1,57.15,57.1,57.15,0.05,4
2020-12-18,00791B,585000,33394300,57.15,57.15,57.05,57.15,0.0,9
2020-12-21,00791B,100000,5725000,57.25,57.25,57.25,57.25,0.1,2
2020-12-22,00791B,200000,11440000,57.25,57.25,57.15,57.15,-0.1,3
2020-12-23,00791B,101000,5762000,57.05,57.05,57.0,57.0,-0.15,3
2020-12-24,00791B,209000,11917250,57.0,57.05,56.9,57.05,0.05,6
2020-12-25,00791B,200000,11435000,57.05,57.3,57.05,57.3,0.25,3
2020-12-28,00791B,202000,11549150,57.3,57.3,57.05,57.05,-0.25,5
2020-12-29,00791B,200000,11420000,57.05,57.15,57.05,57.15,0.1,5
2020-12-30,00791B,200000,11420000,57.15,57.15,57.05,57.05,-0.1,5
2020-12-31,00791B,202000,11524100,57.05,57.05,57.05,57.05,0.0,7
2021-01-04,00791B,100000,5705000,57.05,57.05,57.05,57.05,0.0,4
2021-01-05,00791B,101000,5797100,57.4,57.4,57.1,57.1,0.05,5
2021-01-06,00791B,107000,6067550,56.9,56.9,56.7,56.8,-0.3,10
2021-01-07,00791B,101000,5741950,56.85,56.95,56.85,56.95,0.15,5
2021-01-08,00791B,100000,5695000,56.95,56.95,56.95,56.95,0.0,4
2021-01-11,00791B,101000,5767200,57.1,57.2,57.1,57.2,0.25,5
2021-01-12,00791B,104000,5928200,57.0,57.1,57.0,57.1,-0.1,7
2021-01-13,00791B,101000,5767300,57.1,57.3,57.1,57.3,0.2,5
2021-01-14,00791B,103000,5881250,57.15,57.15,57.0,57.1,-0.2,7
2021-01-15,00791B,103000,5876450,57.05,57.15,57.05,57.15,0.05,6
2021-01-18,00791B,100000,5725000,57.25,57.25,57.25,57.25,0.1,4
2021-01-19,00791B,101000,5772200,57.15,57.2,57.15,57.2,-0.05,5
2021-01-20,00791B,107000,6052400,57.0,57.0,56.4,56.55,0.0,10
2021-01-21,00791B,100000,5655000,56.55,56.55,56.55,56.55,0.0,4
2021-01-22,00791B,100000,5640000,56.4,56.4,56.4,56.4,-0.15,4
2021-01-25,00791B,100000,5640000,56.4,56.4,56.4,56.4,0.0,4
2021-01-26,00791B,101000,5706300,56.3,56.5,56.3,56.5,0.1,5
2021-01-27,00791B,100000,5655000,56.55,56.55,56.55,56.55,0.05,4
2021-01-28,00791B,101000,5696400,56.4,56.4,56.4,56.4,-0.15,5
2021-01-29,00791B,100000,5660000,56.6,56.6,56.6,56.6,0.2,4
2021-02-01,00791B,100000,5650000,56.5,56.5,56.5,56.5,-0.1,4
2021-02-02,00791B,101000,5701500,56.45,56.5,56.45,56.5,0.0,5
2021-02-03,00791B,101000,5696400,56.4,56.4,56.4,56.4,-0.1,5
2021-02-04,00791B,101000,5686300,56.3,56.3,56.3,56.3,-0.1,5
2021-02-05,00791B,100000,5660000,56.6,56.6,56.6,56.6,0.3,4
2021-02-17,00791B,107000,6039400,56.3,56.45,56.3,56.45,-0.15,7
2021-02-18,00791B,100000,5650000,56.5,56.5,56.5,56.5,0.05,4
2021-02-19,00791B,105000,5937700,56.6,56.6,56.45,56.45,-0.05,7
2021-02-22,00791B,113000,6368100,56.45,56.45,56.2,56.2,-0.25,10
2021-02-23,00791B,100000,5625000,56.25,56.25,56.25,56.25,0.05,4
2021-02-24,00791B,102000,5727000,56.0,56.15,56.0,56.15,-0.1,6
2021-02-25,00791B,103000,5773450,56.2,56.2,56.05,56.1,-0.05,7
2021-02-26,00791B,101000,5666100,56.1,56.1,56.1,56.1,0.0,5
2021-03-02,00791B,100000,5650000,56.5,56.5,56.5,56.5,0.4,4
2021-03-03,00791B,127000,7094950,55.95,55.95,55.85,55.9,-0.6,12
2021-03-04,00791B,102000,5701800,55.9,55.9,55.9,55.9,0.0,5
2021-03-05,00791B,100000,5600000,56.0,56.0,56.0,56.0,0.1,4
2021-03-08,00791B,100000,5630000,56.3,56.3,56.3,56.3,0.3,4
2021-03-09,00791B,100000,5710000,57.1,57.1,57.1,57.1,0.8,4
2021-03-10,00791B,108000,6154900,57.0,57.0,56.85,56.85,-0.25,6
2021-03-11,00791B,100000,5675000,56.75,56.75,56.75,56.75,-0.1,2
2021-03-12,00791B,102000,5773100,56.4,56.7,56.4,56.6,-0.15,6
2021-03-15,00791B,100000,5675000,56.75,56.75,56.75,56.75,0.15,2
2021-03-16,00791B,100000,5695000,56.95,56.95,56.95,56.95,0.2,4
2021-03-17,00791B,103000,5890800,56.6,57.2,56.6,57.2,0.25,4
2021-03-18,00791B,101000,5762200,57.2,57.2,57.05,57.05,-0.15,3
2021-03-19,00791B,100000,5755000,57.55,57.55,57.55,57.55,0.5,2
2021-03-22,00791B,100000,5770000,57.7,57.7,57.7,57.7,0.15,2
2021-03-23,00791B,101000,5802450,57.45,57.45,57.45,57.45,-0.25,3
2021-03-24,00791B,100000,5765000,57.65,57.65,57.65,57.65,0.2,2
2021-03-25,00791B,104000,5974800,57.45,57.45,57.45,57.45,-0.2,5
2021-03-26,00791B,100000,5760000,57.6,57.6,57.6,57.6,0.15,2
2021-03-29,00791B,100000,5755000,57.55,57.55,57.55,57.55,-0.05,2
2021-03-30,00791B,100000,5740000,57.4,57.4,57.4,57.4,-0.15,2
2021-03-31,00791B,100000,5740000,57.4,57.4,57.4,57.4,0.0,2
2021-04-01,00791B,101000,5817700,57.6,57.7,57.6,57.7,0.3,3
2021-04-06,00791B,101000,5797550,57.55,57.55,57.4,57.4,-0.3,3
2021-04-07,00791B,100000,5720000,57.2,57.2,57.2,57.2,-0.2,4
2021-04-08,00791B,100000,5720000,57.2,57.2,57.2,57.2,0.0,2
2021-04-09,00791B,100000,5735000,57.35,57.35,57.35,57.35,0.15,2
2021-04-12,00791B,109000,6261150,57.35,57.45,57.35,57.35,0.0,5
2021-04-13,00791B,100000,5745000,57.45,57.45,57.45,57.45,0.1,2
2021-04-14,00791B,100000,5750000,57.5,57.5,57.5,57.5,0.05,2
2021-04-15,00791B,100000,5750000,57.5,57.5,57.5,57.5,0.0,2
2021-04-16,00791B,101000,5762200,57.05,57.2,57.05,57.2,-0.3,3
2021-04-19,00791B,103000,5871000,57.1,57.1,56.9,56.9,-0.3,7
2021-04-20,00791B,100000,5670000,56.7,56.7,56.7,56.7,-0.2,4
2021-04-21,00791B,101000,5666700,56.7,56.7,56.1,56.1,0.0,5
2021-04-22,00791B,107000,6041200,56.45,56.6,56.45,56.6,0.5,6
2021-04-23,00791B,101000,5671300,56.3,56.3,56.15,56.15,-0.45,5
2021-04-26,00791B,101000,5635800,55.8,55.8,55.8,55.8,-0.35,5
2021-04-27,00791B,102000,5681600,55.8,55.8,55.7,55.7,-0.1,6
2021-04-28,00791B,100000,5590000,55.9,55.9,55.9,55.9,0.2,4
2021-04-29,00791B,101000,5640800,55.8,55.85,55.8,55.85,-0.05,5
2021-05-03,00791B,101000,5645800,55.9,55.9,55.8,55.8,-0.05,5
2021-05-04,00791B,100000,5600000,56.0,56.0,56.0,56.0,0.2,4
2021-05-05,00791B,101000,5661000,56.05,56.05,56.0,56.05,0.05,5
2021-05-06,00791B,100000,5610000,56.1,56.1,56.1,56.1,0.05,4
2021-05-07,00791B,100000,5605000,56.05,56.05,56.05,56.05,-0.05,4
2021-05-10,00791B,103000,5752850,56.05,56.05,55.85,55.85,-0.2,6
2021-05-11,00791B,100000,5590000,55.9,55.9,55.9,55.9,0.05,4
2021-05-12,00791B,102000,5721800,55.9,56.1,55.9,56.1,0.2,6
2021-05-13,00791B,100000,5615000,56.15,56.15,56.15,56.15,0.05,4
2021-05-14,00791B,101000,5640900,55.85,55.9,55.85,55.85,-0.3,5
2021-05-17,00791B,101000,5656000,56.0,56.0,56.0,56.0,0.15,5
2021-05-18,00791B,108000,6043000,56.0,56.0,55.95,55.95,-0.05,5
2021-05-19,00791B,108000,6034600,55.9,55.9,55.8,55.8,-0.15,7
2021-05-20,00791B,107000,5997150,55.75,56.1,55.75,55.9,0.1,7
2021-05-21,00791B,100000,5595000,55.95,55.95,55.95,55.95,0.05,4
2021-05-24,00791B,107000,6144150,59.45,59.45,55.95,55.95,0.0,9
2021-05-25,00791B,102000,5691600,55.8,55.8,55.8,55.8,-0.15,4
2021-05-26,00791B,112000,6233950,55.8,55.8,55.5,55.65,-0.15,6
2021-05-27,00791B,101000,5630700,55.75,55.75,55.7,55.7,0.05,3
2021-05-28,00791B,110000,6103550,55.3,55.5,55.3,55.4,-0.3,6
2021-05-31,00791B,104000,5751100,55.3,55.3,55.2,55.2,-0.2,6
2021-06-01,00791B,101000,5570100,55.1,55.15,55.1,55.15,-0.05,3
2021-06-02,00791B,100000,5530000,55.3,55.3,55.3,55.3,0.15,2
2021-06-03,00791B,100000,5535000,55.35,55.35,55.35,55.35,0.05,2
2021-06-04,00791B,100000,5540000,55.4,55.4,55.4,55.4,0.05,2
2021-06-07,00791B,104000,5781800,55.45,55.6,55.45,55.6,0.2,4
2021-06-08,00791B,105000,5848000,55.6,55.7,55.6,55.6,0.0,4
2021-06-09,00791B,100000,5560000,55.6,55.6,55.6,55.6,0.0,2
2021-06-10,00791B,103000,5726850,55.65,55.65,55.6,55.6,0.0,5
2021-06-11,00791B,101000,5600400,55.45,55.45,55.4,55.4,-0.2,3
2021-06-15,00791B,101000,5605400,55.5,55.5,55.4,55.4,0.0,3
2021-06-16,00791B,101000,5600400,55.45,55.45,55.4,55.4,0.0,3
2021-06-17,00791B,100000,5555000,55.55,55.55,55.55,55.55,0.15,2
2021-06-18,00791B,100000,5565000,55.65,55.65,55.65,55.65,0.1,2
2021-06-21,00791B,106000,5939950,55.7,56.05,55.7,56.05,0.4,5
2021-06-22,00791B,102000,5706550,55.75,55.95,55.75,55.8,-0.25,4
2021-06-23,00791B,101000,5655900,55.9,56.0,55.9,56.0,0.2,3
2021-06-24,00791B,100000,5605000,56.05,56.05,56.05,56.05,0.05,2
2021-06-25,00791B,101000,5635900,55.8,55.9,55.8,55.9,-0.15,3
2021-06-28,00791B,101000,5640900,55.9,55.9,55.85,55.85,-0.05,3
2021-06-29,00791B,100000,5585000,55.85,55.85,55.85,55.85,0.0,2
2021-06-30,00791B,107000,5970800,55.85,55.85,55.7,55.7,-0.15,4
2021-07-01,00791B,102000,5681400,55.7,55.7,55.7,55.7,0.0,4
2021-07-02,00791B,102000,5706800,55.95,55.95,55.9,55.9,0.2,4
2021-07-05,00791B,104000,5828800,56.0,56.05,55.9,56.0,0.1,5
2021-07-06,00791B,103000,5757850,55.95,55.95,55.9,55.9,-0.1,4
2021-07-07,00791B,100000,5610000,56.1,56.1,56.1,56.1,0.2,2
2021-07-08,00791B,100000,5615000,56.15,56.15,56.15,56.15,0.05,2
2021-07-09,00791B,100000,5605000,56.05,56.05,56.05,56.05,-0.1,2
2021-07-12,00791B,101000,5671200,56.15,56.2,56.15,56.2,0.15,3
2021-07-13,00791B,104000,5835050,56.25,56.3,56.1,56.1,-0.1,5
2021-07-14,00791B,101000,5676200,56.2,56.2,56.2,56.2,0.1,3
2021-07-15,00791B,104000,5844800,56.2,56.2,56.2,56.2,0.0,3
2021-07-16,00791B,123000,6920250,56.0,56.3,56.0,56.3,0.1,8
2021-07-19,00791B,100000,5655000,56.55,56.55,56.55,56.55,0.25,4
2021-07-20,00791B,114000,6367100,55.9,55.9,55.85,55.85,0.0,8
2021-07-21,00791B,100000,5585000,55.85,55.85,55.85,55.85,0.0,4
2021-07-22,00791B,100000,5560000,55.6,55.6,55.6,55.6,-0.25,4
2021-07-23,00791B,101000,5625700,55.7,55.7,55.7,55.7,0.1,5
2021-07-26,00791B,100000,5595000,55.95,55.95,55.95,55.95,0.25,4
2021-07-27,00791B,105000,5859250,55.85,55.85,55.8,55.8,-0.15,6
2021-07-28,00791B,102000,5681300,55.6,55.7,55.6,55.7,-0.1,6
2021-07-29,00791B,101000,5615650,55.6,55.65,55.6,55.65,-0.05,5
2021-07-30,00791B,101000,5605500,55.5,55.5,55.5,55.5,-0.15,5
2021-08-02,00791B,118000,6570500,55.55,55.7,55.55,55.7,0.2,9
2021-08-03,00791B,100000,5570000,55.7,55.7,55.7,55.7,0.0,6
2021-08-04,00791B,104000,5792800,55.7,55.7,55.7,55.7,0.0,9
2021-08-05,00791B,120000,6665750,55.5,55.65,55.5,55.65,-0.05,10
2021-08-06,00791B,101000,5615550,55.6,55.6,55.55,55.55,-0.1,5
2021-08-09,00791B,103000,5737400,55.7,55.8,55.7,55.8,0.25,6
2021-08-10,00791B,101000,5615600,55.6,55.6,55.6,55.6,-0.2,7
2021-08-11,00791B,104000,5761800,55.5,55.5,55.4,55.4,-0.2,10
2021-08-12,00791B,101000,5595350,55.4,55.4,55.35,55.35,-0.05,7
2021-08-13,00791B,101000,5600400,55.45,55.45,55.4,55.4,0.05,7
2021-08-16,00791B,102000,5650700,55.35,55.4,55.35,55.35,-0.05,8
2021-08-17,00791B,101000,5585300,55.3,55.3,55.3,55.3,-0.05,7
2021-08-18,00791B,102000,5640600,55.3,55.35,55.25,55.25,-0.05,8
2021-08-19,00791B,100000,5545000,55.45,55.45,55.45,55.45,0.2,6
2021-08-20,00791B,101000,5615600,55.6,55.6,55.6,55.6,0.15,7
2021-08-23,00791B,100000,5540000,55.4,55.4,55.4,55.4,-0.2,6
2021-08-24,00791B,101000,5595350,55.4,55.4,55.35,55.35,-0.05,7
2021-08-25,00791B,101000,5600400,55.45,55.45,55.4,55.4,0.05,7
2021-08-26,00791B,102000,5655750,55.45,55.45,55.3,55.45,0.05,8
2021-08-27,00791B,101000,5600500,55.45,55.5,55.45,55.5,0.05,7
2021-08-30,00791B,102000,5661050,55.5,55.55,55.5,55.55,0.05,8
2021-08-31,00791B,101000,5590350,55.35,55.35,55.35,55.35,-0.2,7
2021-09-01,00791B,101000,5585300,55.3,55.3,55.3,55.3,-0.05,7
2021-09-02,00791B,101000,5585300,55.3,55.3,55.3,55.3,0.0,7
2021-09-03,00791B,101000,5595350,55.4,55.4,55.35,55.35,0.05,7
2021-09-06,00791B,106000,5851300,55.35,55.35,55.15,55.2,-0.15,12
2021-09-07,00791B,104000,5735350,55.1,55.15,55.05,55.15,-0.05,9
2021-09-08,00791B,100000,5530000,55.3,55.3,55.3,55.3,0.15,6
2021-09-09,00791B,100000,5535000,55.35,55.35,55.35,55.35,0.05,6
2021-09-10,00791B,100000,5530000,55.3,55.3,55.3,55.3,-0.05,6
2021-09-13,00791B,100000,5530000,55.3,55.3,55.3,55.3,0.0,6
2021-09-14,00791B,100000,5530000,55.3,55.3,55.3,55.3,0.0,6
2021-09-15,00791B,100000,5530000,55.3,55.3,55.3,55.3,0.0,6
2021-09-16,00791B,100000,5540000,55.4,55.4,55.4,55.4,0.1,6
2021-09-17,00791B,102000,5661100,55.5,55.55,55.5,55.55,0.15,7
2021-09-22,00791B,100000,5575000,55.75,55.75,55.75,55.75,0.2,6
2021-09-23,00791B,102000,5661300,55.5,55.65,55.5,55.65,-0.1,8
2021-09-24,00791B,121000,6700750,55.25,55.4,55.2,55.4,-0.25,14
2021-09-27,00791B,100000,5535000,55.35,55.35,55.35,55.35,-0.05,8
2021-09-28,00791B,100000,5535000,55.35,55.35,55.35,55.35,0.0,8
2021-09-29,00791B,101000,5615650,55.6,55.65,55.6,55.65,0.3,9
2021-09-30,00791B,100000,5590000,55.9,55.9,55.9,55.9,0.25,8
2021-10-01,00791B,115000,6482950,56.0,56.4,56.0,56.3,0.4,16
2021-10-04,00791B,102000,5706850,55.95,55.95,55.9,55.95,-0.35,11
2021-10-05,00791B,102000,5722500,56.25,56.25,56.1,56.1,0.15,10
2021-10-06,00791B,100000,5580000,55.8,55.8,55.8,55.8,-0.3,8
2021-10-07,00791B,103000,5772650,55.95,56.05,55.85,56.05,0.25,10
2021-10-08,00791B,101000,5696000,56.0,56.4,56.0,56.4,0.35,9
2021-10-12,00791B,110000,6187500,56.25,56.25,56.25,56.25,-0.15,7
2021-10-13,00791B,107000,6019100,56.3,56.3,56.25,56.25,0.0,7
2021-10-14,00791B,101000,5646100,55.9,56.1,55.9,56.1,-0.15,7
2021-10-15,00791B,101000,5646000,55.9,56.0,55.9,56.0,-0.1,7
2021-10-18,00791B,100000,5600000,56.0,56.0,56.0,56.0,0.0,6
2021-10-19,00791B,100000,5605000,56.05,56.05,56.05,56.05,0.05,6
2021-10-20,00791B,102000,5630500,55.35,55.35,55.15,55.15,0.0,8
2021-10-21,00791B,101000,5565050,55.1,55.1,55.05,55.05,-0.1,7
2021-10-22,00791B,100000,5520000,55.2,55.2,55.2,55.2,0.15,6
2021-10-25,00791B,103000,5690750,55.25,55.25,55.25,55.25,0.05,7
2021-10-26,00791B,102000,5625300,55.15,55.15,55.15,55.15,-0.1,6
2021-10-27,00791B,102000,5620200,55.1,55.1,55.1,55.1,-0.05,6
2021-10-28,00791B,102000,5625300,55.15,55.15,55.15,55.15,0.05,6
2021-10-29,00791B,103000,5675400,55.2,55.2,55.1,55.1,-0.05,7
2021-11-01,00791B,104000,5766500,55.15,55.45,55.15,55.45,0.35,8
2021-11-02,00791B,102000,5650800,55.4,55.4,55.4,55.4,-0.05,6
2021-11-03,00791B,144000,7934050,55.25,55.3,55.0,55.0,-0.4,15
2021-11-04,00791B,104000,5699100,54.8,54.8,54.7,54.8,-0.2,5
2021-11-05,00791B,102000,5600500,55.25,55.25,54.9,54.9,0.1,4
2021-11-08,00791B,102000,5594700,54.85,54.85,54.85,54.85,-0.05,4
2021-11-09,00791B,101000,5529750,54.75,54.75,54.75,54.75,-0.1,5
2021-11-10,00791B,107000,5847600,54.65,54.7,54.65,54.65,-0.1,6
2021-11-11,00791B,113000,6172850,54.8,54.85,54.6,54.6,-0.05,4
2021-11-12,00791B,102000,5574300,54.65,54.65,54.65,54.65,0.05,3
2021-11-15,00791B,100000,5460000,54.6,54.6,54.6,54.6,-0.05,2
2021-11-16,00791B,101000,5514550,54.6,54.6,54.55,54.55,-0.05,3
2021-11-17,00791B,100000,5465000,54.65,54.65,54.65,54.65,0.1,2
2021-11-18,00791B,105000,5733000,54.6,54.6,54.6,54.6,-0.05,3
2021-11-19,00791B,101000,5504500,54.5,54.5,54.5,54.5,-0.1,3
2021-11-22,00791B,150000,8182500,54.55,54.55,54.55,54.55,0.05,3
2021-11-23,00791B,101000,5499450,54.45,54.45,54.45,54.45,-0.1,3
2021-11-24,00791B,101000,5494400,54.4,54.4,54.4,54.4,-0.05,3
2021-11-25,00791B,103000,5577650,54.3,54.3,54.15,54.2,-0.2,5
2021-11-26,00791B,112000,6094100,54.35,54.55,54.35,54.4,0.2,8
2021-11-29,00791B,111000,6002350,53.9,54.25,53.8,54.1,-0.3,5
2021-11-30,00791B,118000,6403300,54.25,54.35,54.25,54.35,0.25,5
2021-12-01,00791B,111000,5996150,53.75,54.05,53.65,54.05,-0.3,5
2021-12-02,00791B,100000,5420000,54.2,54.2,54.2,54.2,0.15,2
2021-12-03,00791B,108000,5842550,54.1,54.15,54.05,54.05,-0.15,7
2021-12-06,00791B,101000,5459000,54.05,54.05,54.0,54.0,-0.05,3
2021-12-07,00791B,100000,5415000,54.15,54.15,54.15,54.15,0.15,2
2021-12-08,00791B,101000,5489300,54.35,54.35,54.3,54.3,0.15,3
2021-12-09,00791B,102000,5523000,53.95,54.15,53.95,54.05,-0.25,4
2021-12-10,00791B,101000,5479150,54.25,54.25,54.15,54.15,0.1,3
2021-12-13,00791B,101000,5484200,54.3,54.3,54.2,54.2,0.05,3
2021-12-14,00791B,101000,5499350,54.35,54.45,54.35,54.45,0.25,3
2021-12-15,00791B,100000,5445000,54.45,54.45,54.45,54.45,0.0,2
2021-12-16,00791B,100000,5440000,54.4,54.4,54.4,54.4,-0.05,2
2021-12-17,00791B,100000,5440000,54.4,54.4,54.4,54.4,0.0,2
2021-12-20,00791B,100000,5455000,54.55,54.55,54.55,54.55,0.15,2
2021-12-21,00791B,101000,5479150,54.25,54.25,54.15,54.15,-0.4,3
2021-12-22,00791B,102000,5538300,54.15,54.3,54.15,54.3,0.15,3
2021-12-23,00791B,100000,5420000,54.2,54.2,54.2,54.2,-0.1,2
2021-12-24,00791B,100000,5415000,54.15,54.15,54.15,54.15,-0.05,2
2021-12-27,00791B,100000,5420000,54.2,54.2,54.2,54.2,0.05,2
2021-12-28,00791B,102000,5508250,54.15,54.15,54.0,54.0,-0.2,4
2021-12-29,00791B,100000,5400000,54.0,54.0,54.0,54.0,0.0,2
2021-12-30,00791B,100000,5400000,54.0,54.0,54.0,54.0,0.0,2
2022-01-03,00791B,107000,5794150,54.25,54.25,54.05,54.15,0.15,6
2022-01-04,00791B,104000,5600200,53.95,53.95,53.7,53.7,-0.45,6
2022-01-05,00791B,101000,5448800,53.8,53.95,53.8,53.95,0.25,3
2022-01-06,00791B,101000,5433950,53.95,53.95,53.8,53.8,-0.15,3
2022-01-07,00791B,100000,5395000,53.95,53.95,53.95,53.95,0.15,2
